Mycth_2305977,5.486666667
Mycth_2309107,44.95333333
Mycth_2107294,0
Mycth_75107,1372.396667
Mycth_2316580,4.663333333
Mycth_2301182,6.27
Mycth_2300923,21.14333333
Mycth_2311447,37.73333333
Mycth_2300225,10.55333333
Mycth_40930,11.42666667
Mycth_2308030,63.08666667
Mycth_2301271,17.72333333
Mycth_2311014,5.33
Mycth_2308439,36.16666667
Mycth_2301005,73.80666667
Mycth_2306107,148.8366667
Mycth_2129566,7.926666667
Mycth_2114926,24.97
Mycth_2296804,22.81666667
Mycth_2294137,9.383333333
Mycth_2293957,101.82
Mycth_2115401,16.08333333
Mycth_2302145,70.51
Mycth_2297267,0
Mycth_2307101,34.87
Mycth_2308426,94.21666667
Mycth_2312319,7.09
Mycth_2309543,2.326666667
Mycth_2115815,8.306666667
Mycth_2303019,49.24333333
Mycth_2299445,496.35
Mycth_2308773,52.51666667
Mycth_2308133,14.39333333
Mycth_2305722,22.88333333
Mycth_2301956,62.48666667
Mycth_2311673,29.96333333
Mycth_2127963,19.52666667
Mycth_2312142,3.043333333
Mycth_2304176,47.82666667
Mycth_2297977,80.25
Mycth_2305137,49.05666667
Mycth_2297896,16.84333333
Mycth_2049292,17.06333333
Mycth_2305336,11.71333333
Mycth_2296711,21.56
Mycth_2313956,361.3633333
Mycth_2304495,102.2933333
Mycth_2298752,8.806666667
Mycth_2078767,20.77333333
Mycth_2090056,168.2833333
Mycth_2316317,10.01666667
Mycth_2311976,3.966666667
Mycth_2297119,5.543333333
Mycth_2307166,16.31
Mycth_2135496,36.93666667
Mycth_2309828,42.99
Mycth_2294274,59.37333333
Mycth_2299804,4.436666667
Mycth_2311083,53.05666667
Mycth_2300045,9.45
Mycth_69778,0.196666667
Mycth_2313362,808.95
Mycth_2304109,6.81
Mycth_2305349,16.15666667
Mycth_2311835,772.75
Mycth_2139484,15.87
Mycth_2143238,25.62333333
Mycth_2121095,0.6
Mycth_2293961,20.11
Mycth_2296859,0
Mycth_2305652,17.18333333
Mycth_2303748,29.89
Mycth_2311481,11.48666667
Mycth_2093740,45.32333333
Mycth_55985,0.113333333
Mycth_2307383,69.75666667
Mycth_2296935,23.12666667
Mycth_33003,0
Mycth_2306843,62.87333333
Mycth_2298196,16.99
Mycth_2295809,17.31666667
Mycth_2304515,17.46
Mycth_2303618,30.35333333
Mycth_2295931,47.01666667
Mycth_117245,37.64666667
Mycth_2315516,63.22
Mycth_2303431,26.26333333
Mycth_100838,5.29
Mycth_2309809,22.92
Mycth_2296296,45.34666667
Mycth_105650,242.5333333
Mycth_16224,5.893333333
Mycth_2306164,12.90666667
Mycth_2116909,10.16333333
Mycth_2316407,321.44
Mycth_45107,0.25
Mycth_2305972,42.53
Mycth_2304462,61.02666667
Mycth_2066239,52.86
Mycth_2097168,14.34
Mycth_2298134,70.86333333
Mycth_2313032,0.196666667
Mycth_2306274,18.26333333
Mycth_2310960,11.08333333
Mycth_2294210,144.01
Mycth_2127358,2.376666667
Mycth_27318,0.27
Mycth_70293,21.86
Mycth_2295898,30.01333333
Mycth_114083,0
Mycth_2310137,22.97
Mycth_2308296,8.156666667
Mycth_2306473,14.78666667
Mycth_2300461,55.09333333
Mycth_2315869,5.54
Mycth_2122496,8.073333333
Mycth_2072543,13.02666667
Mycth_2302989,11.2
Mycth_2300574,19.87333333
Mycth_94500,3.433333333
Mycth_2303620,76.58333333
Mycth_2312602,32.62
Mycth_2129411,0.056666667
Mycth_2125169,0
Mycth_2296615,12.71666667
Mycth_2114467,0.58
Mycth_2295040,679.0533333
Mycth_46784,0.603333333
Mycth_2079774,287.6566667
Mycth_2294483,13.56333333
Mycth_2295606,8.56
Mycth_2315189,155.9966667
Mycth_2087774,11.67333333
Mycth_44053,3.433333333
Mycth_87315,315.3866667
Mycth_2306462,10.34
Mycth_2302422,88.45666667
Mycth_2311422,13.86333333
Mycth_2029812,16.02666667
Mycth_2110896,0
Mycth_2295756,178.11
Mycth_2050741,24.60333333
Mycth_106388,32.60666667
Mycth_2127263,0.48
Mycth_2310539,35.27333333
Mycth_2295979,28.83666667
Mycth_2300312,158.8
Mycth_2301671,2.933333333
Mycth_2306596,38.73333333
Mycth_2312852,340.3466667
Mycth_2309715,21.83
Mycth_2107928,0.046666667
Mycth_2071899,4.413333333
Mycth_2316383,11.60666667
Mycth_2138963,0
Mycth_106442,24.79666667
Mycth_2112920,0.9
Mycth_2143293,37.98
Mycth_2299077,12.84666667
Mycth_2302298,17.47
Mycth_2306684,15.44
Mycth_2311494,103.3766667
Mycth_2296265,332.1766667
Mycth_2300767,36
Mycth_2310391,0
Mycth_47428,0
Mycth_2306732,8.436666667
Mycth_2308208,19.60666667
Mycth_2308932,192.15
Mycth_2298926,50.75333333
Mycth_2302469,32.80333333
Mycth_2309702,0.356666667
Mycth_109638,1223.746667
Mycth_2307647,17.06333333
Mycth_2294987,58.03666667
Mycth_2310241,4.873333333
Mycth_2302571,14.74333333
Mycth_73480,9.243333333
Mycth_2079097,154.4533333
Mycth_2312024,19.75666667
Mycth_2298114,66.18
Mycth_2305107,60.33666667
Mycth_2295132,40.55
Mycth_2294429,60.36
Mycth_61755,3.316666667
Mycth_2058752,19.43333333
Mycth_97470,32.01333333
Mycth_2311970,50.46333333
Mycth_2023245,0
Mycth_2110731,0.043333333
Mycth_2065851,0
Mycth_2131761,9.573333333
Mycth_2087100,61.66666667
Mycth_2316540,112.6866667
Mycth_59946,23.54666667
Mycth_2298723,45.57666667
Mycth_2119212,1.796666667
Mycth_2305382,20.76666667
Mycth_2299900,0.403333333
Mycth_2310672,62.95
Mycth_2309037,42.50666667
Mycth_2311408,15.87
Mycth_2311754,44.38333333
Mycth_2300994,22.73333333
Mycth_2311824,26.83666667
Mycth_2303811,19.72666667
Mycth_2311373,38.58
Mycth_2306128,35.95
Mycth_2298148,66.08666667
Mycth_2300833,47.90333333
Mycth_2301676,0.08
Mycth_2302160,100.3266667
Mycth_2108207,2.066666667
Mycth_2120747,7.44
Mycth_107142,39.34
Mycth_2303887,9.53
Mycth_2300071,0.543333333
Mycth_2294026,0.26
Mycth_96478,0.053333333
Mycth_2294240,94.45
Mycth_113138,16.35333333
Mycth_2303128,9.403333333
Mycth_2314567,51.59333333
Mycth_106768,58.68333333
Mycth_2316564,1614.52
Mycth_2306048,13.29
Mycth_2309073,136.6966667
Mycth_2111820,0.096666667
Mycth_2110559,1.163333333
Mycth_2300649,17.28333333
Mycth_11798,7.103333333
Mycth_2303559,13.24333333
Mycth_2301658,16.71333333
Mycth_2311326,14.64666667
Mycth_2300091,25.30333333
Mycth_2132093,11.22
Mycth_2307795,34.15333333
Mycth_2122256,109.3466667
Mycth_2096529,38.23
Mycth_2308660,22.35
Mycth_2133830,13.42
Mycth_2071579,10.07666667
Mycth_2123653,0
Mycth_2128527,1.186666667
Mycth_2108644,2.9
Mycth_2069148,0
Mycth_2304703,273.4233333
Mycth_2310228,112.62
Mycth_2310505,68.81
Mycth_2296269,109.46
Mycth_2297007,29.7
Mycth_2294541,66.74
Mycth_2308287,39.01333333
Mycth_117209,9.336666667
Mycth_2302869,11.81666667
Mycth_2116960,26.63333333
Mycth_2308549,26.11
Mycth_90344,2.096666667
Mycth_2302555,10.37666667
Mycth_2308258,0
Mycth_2296436,26.62666667
Mycth_2296287,134.3033333
Mycth_2304197,5.79
Mycth_2302632,267.33
Mycth_2141997,3.24
Mycth_2071628,0.02
Mycth_2314307,6.886666667
Mycth_2305316,0.76
Mycth_71484,45.90333333
Mycth_2299460,27.90666667
Mycth_2070572,0.626666667
Mycth_54036,0
Mycth_100809,13.91333333
Mycth_80104,137.1766667
Mycth_2301401,65.64666667
Mycth_2304213,8.24
#N/A,8.136666667
Mycth_2116212,2.233333333
Mycth_2308415,3.33
Mycth_2293944,42.04333333
Mycth_2310320,22.91666667
Mycth_2312932,85.44
Mycth_2301834,30.79666667
Mycth_2074408,112.85
Mycth_2095610,88.41666667
Mycth_2304622,28.59666667
Mycth_2295154,4.82
Mycth_2305189,298.1366667
Mycth_2303176,4.373333333
Mycth_112306,115.9966667
Mycth_81000,6.17
Mycth_103571,9.673333333
Mycth_2299407,30.86
Mycth_2307463,56.81666667
Mycth_2306148,29.43333333
Mycth_2310685,38.76
Mycth_110536,18.54666667
Mycth_2298731,80.15666667
Mycth_2294406,22.79666667
Mycth_2302442,31.45666667
Mycth_2298766,22.8
Mycth_2307144,55.67
Mycth_2301802,19.29666667
Mycth_2296009,14.40333333
Mycth_2304994,13.01333333
Mycth_106798,3.74
Mycth_92349,1.893333333
Mycth_2311708,16.13
Mycth_2053975,14.96
Mycth_2308119,36.27666667
Mycth_2296362,1.476666667
Mycth_2309625,0
Mycth_2304102,262.9133333
Mycth_2312905,17.29333333
Mycth_2305395,34.84333333
Mycth_75421,31.12333333
Mycth_78319,30.15333333
Mycth_2303385,6.723333333
Mycth_2309766,138.3033333
Mycth_108501,99.93333333
Mycth_2297289,4.136666667
Mycth_2306968,15.67333333
Mycth_2294614,60.39333333
Mycth_95811,56.26666667
Mycth_2305614,14.35666667
Mycth_2304224,136.61
Mycth_2300618,21.53666667
Mycth_2299783,27.07666667
Mycth_2097429,45.96333333
Mycth_2301178,0.413333333
Mycth_61543,25.55
Mycth_2301594,165.9633333
Mycth_2298333,17.45333333
Mycth_2316519,30.7
Mycth_87557,72.27666667
Mycth_94486,0.273333333
Mycth_2129567,0.793333333
Mycth_2302206,41.76333333
Mycth_2304055,906.3233333
Mycth_2298309,162.33
Mycth_2307286,3.013333333
Mycth_2298612,28.47
Mycth_2298934,39.76
Mycth_104717,3.39
Mycth_2306087,21.11
Mycth_2297711,18.47666667
Mycth_2128634,0
Mycth_2313184,1.34
Mycth_2300377,31.99333333
Mycth_2315699,18.93666667
Mycth_74974,20.76
Mycth_5082,17.09333333
Mycth_97974,35.35
Mycth_2306553,6.863333333
Mycth_91282,0
Mycth_2314212,43.58
Mycth_2312981,2.06
Mycth_2074876,79.02333333
Mycth_2300157,41.4
Mycth_2138933,84.37
Mycth_2313159,6.69
Mycth_2303864,4.616666667
Mycth_2300553,0.58
Mycth_2297055,17.41666667
Mycth_2309758,35.97333333
Mycth_2307480,21.76
Mycth_2310588,0
Mycth_2294361,82.49333333
Mycth_2301585,115.9366667
Mycth_2315892,82.09666667
Mycth_2302609,50.22666667
Mycth_2035386,11.31
Mycth_2308199,422.9666667
Mycth_2311539,0.686666667
Mycth_2060709,5.933333333
Mycth_38980,0.723333333
Mycth_82189,41.36
Mycth_2299856,6.21
Mycth_2311586,4.733333333
Mycth_75536,40.7
Mycth_2306960,96.94
Mycth_2303579,110.3733333
Mycth_2312723,36.12666667
Mycth_2306528,12.62333333
Mycth_2309848,45.39666667
Mycth_2307047,1.93
Mycth_2301930,9.196666667
Mycth_2296681,38.74666667
Mycth_2300119,51.66666667
#N/A,51.02333333
Mycth_2310513,20.22666667
Mycth_2304258,19.08333333
Mycth_2060890,2.973333333
Mycth_2294655,18.92666667
Mycth_2054491,2.863333333
Mycth_2301854,0.55
Mycth_2308595,9.59
Mycth_2311711,43.99
Mycth_2311684,15.92666667
Mycth_2299172,32.14
Mycth_2301304,35.67666667
Mycth_2311147,20.91
Mycth_2305210,48.91
Mycth_2303810,6.14
Mycth_2294375,298.41
Mycth_2312770,19.04
Mycth_2313013,0.28
Mycth_2085453,28.62
Mycth_2085975,31.31666667
Mycth_2307404,5.623333333
Mycth_2308814,25.4
Mycth_2304883,126.2466667
Mycth_2309088,82.49666667
Mycth_2299913,11.74
Mycth_2295859,10.47666667
Mycth_2300094,0
Mycth_2117078,23.22333333
Mycth_2299531,32.95
Mycth_55542,19.08
Mycth_2303313,211.9066667
Mycth_2295868,16.04
Mycth_2295600,32.98
Mycth_2299779,13.23333333
Mycth_2300296,10.29333333
Mycth_2298709,14.84333333
Mycth_2296328,43.81666667
Mycth_2124737,0.24
Mycth_2295942,30.83
Mycth_2308694,8.663333333
Mycth_2304990,21.64666667
Mycth_2314205,107.1466667
Mycth_2303885,12.63333333
Mycth_2309010,45.25
Mycth_2294233,1.876666667
Mycth_2308241,219.0166667
Mycth_2312809,104.4566667
Mycth_2294872,32.28666667
Mycth_2304203,106.1866667
Mycth_2127280,0.1
Mycth_2300167,0.34
Mycth_2308643,34.07666667
Mycth_2061173,4.703333333
Mycth_2065718,26.89333333
Mycth_2312966,66.99666667
Mycth_2300393,33.97333333
Mycth_112204,1348.986667
Mycth_2299066,3.223333333
Mycth_2311505,24.21333333
Mycth_2298813,27.98
Mycth_2299175,22.59
Mycth_2115420,0
Mycth_2308710,65.72333333
Mycth_2295976,1055.823333
Mycth_2304840,34.15666667
Mycth_2300010,113.67
Mycth_2303493,15.53333333
Mycth_2037035,7.4
Mycth_2313562,56.12
Mycth_2313233,16.01666667
Mycth_94937,0.333333333
Mycth_2122970,0.02
Mycth_2297044,36.96333333
Mycth_2294074,41.34333333
Mycth_2297820,1513.63
Mycth_2297430,198.4466667
Mycth_2122076,1.233333333
Mycth_2311040,107.0233333
Mycth_2126094,0
Mycth_2122175,1.71
Mycth_2306748,4.343333333
Mycth_2300697,94.53
Mycth_2303233,173.5433333
Mycth_2139072,83.00666667
Mycth_2312667,8.796666667
Mycth_2298036,28.40666667
Mycth_2088473,1949.32
Mycth_2301134,0.18
Mycth_2304247,7.44
Mycth_2311509,37.64
Mycth_2308489,8.81
Mycth_2304594,106.8466667
Mycth_2310837,15.49666667
Mycth_2296456,50.41666667
Mycth_2304836,35.65666667
Mycth_2295436,26.36
Mycth_2299773,31.88333333
Mycth_99239,49.75
Mycth_2135569,71.19333333
Mycth_2296783,16.47
Mycth_2297737,25.42666667
Mycth_41997,4.44
Mycth_2132763,95.67333333
Mycth_2142826,77.55
Mycth_2296914,45.31333333
Mycth_2064601,10.16333333
Mycth_2303475,24.12666667
Mycth_2297571,119.55
Mycth_96162,0
Mycth_2312913,112.1133333
Mycth_2299541,14.76333333
Mycth_2293986,48.07333333
Mycth_2306714,38.38666667
Mycth_2301590,18.41666667
Mycth_2309967,13.19333333
Mycth_2127135,41.68
Mycth_2315848,1329.52
Mycth_2295926,26.27333333
Mycth_2306588,2.083333333
Mycth_2315249,842.3366667
Mycth_2295999,54.06333333
Mycth_2306945,3.916666667
Mycth_2304509,15.26333333
Mycth_2294321,233.8766667
Mycth_2306484,10.91666667
Mycth_2106616,8.713333333
Mycth_2088125,104.28
Mycth_2302011,136.9366667
Mycth_2294148,109.8566667
Mycth_2116433,0
Mycth_2300840,50.07666667
Mycth_2308360,6.876666667
Mycth_2107070,5.41
Mycth_2302186,180.85
Mycth_2298479,56.31
Mycth_2297507,6.533333333
Mycth_110028,147.76
Mycth_2111197,0.126666667
Mycth_2121672,1.033333333
Mycth_2070868,20.65
Mycth_2302997,112.46
Mycth_68292,99.57333333
Mycth_43573,14.23333333
Mycth_2314164,1016.693333
Mycth_2121561,73.99666667
Mycth_2304122,228.57
Mycth_2313270,31.21666667
Mycth_2124479,8.086666667
Mycth_2309198,193.23
Mycth_100541,0.113333333
Mycth_2300759,53.76666667
Mycth_74371,16.32666667
Mycth_2304963,14.46333333
Mycth_2090897,10.85666667
Mycth_2097810,111.5866667
Mycth_2307497,0.65
Mycth_2057978,29.96333333
Mycth_2306997,20.52
Mycth_2301552,23.2
Mycth_2296019,6.193333333
Mycth_2124283,7.65
Mycth_76367,89.03
Mycth_2120170,26.12
Mycth_2311822,0.29
Mycth_2310737,41.22666667
Mycth_2313457,35.14666667
Mycth_2089701,5.163333333
Mycth_2306314,29.52
Mycth_2305097,62.24
Mycth_2309616,66.54666667
Mycth_107723,23.68333333
Mycth_2311559,17.55666667
Mycth_2311062,302.27
Mycth_2121696,0.123333333
Mycth_2303304,19.16333333
Mycth_2295857,41.00333333
Mycth_95584,0
Mycth_2089975,1.74
Mycth_2295266,5.613333333
Mycth_98222,11.61333333
Mycth_114666,0.07
Mycth_2299573,129.5666667
Mycth_2298867,19.86333333
Mycth_2314483,797.84
Mycth_2124828,52.93333333
Mycth_2310595,9.483333333
Mycth_2307170,9.416666667
Mycth_2138386,31.09
Mycth_2313110,46.71333333
Mycth_2305251,19.30666667
Mycth_2306244,83.61333333
Mycth_2308782,24.41
Mycth_2310234,5.24
Mycth_103122,10.99
Mycth_2311380,1.033333333
Mycth_2310830,11.39333333
Mycth_2298988,9.023333333
Mycth_2299277,2.636666667
Mycth_2304142,32.93666667
Mycth_2307154,112.77
Mycth_2300594,20.95333333
Mycth_2310088,43.78666667
Mycth_2306020,33.82333333
Mycth_108157,35.07333333
Mycth_2294344,6.96
Mycth_2063443,19.42333333
Mycth_2121768,9.866666667
Mycth_2055144,36.78333333
Mycth_2305148,23.80666667
Mycth_2309559,3.883333333
Mycth_2304108,9.743333333
Mycth_2140504,1.82
Mycth_61415,87.65333333
Mycth_2302231,18.08666667
Mycth_2308617,7.22
Mycth_41142,0.023333333
Mycth_2304987,1.363333333
Mycth_2308108,18.19
Mycth_2297816,1951.74
Mycth_2295212,37.75333333
Mycth_103061,0.736666667
Mycth_2301059,26.74333333
Mycth_96041,1.573333333
Mycth_2310599,23.76666667
Mycth_2311393,20.35
Mycth_101107,6.4
Mycth_2302257,31.33333333
Mycth_2087474,112.4133333
Mycth_2316706,637.7866667
Mycth_2305716,43.29333333
Mycth_2063854,0
Mycth_2303349,27.10666667
Mycth_2294852,24.01333333
Mycth_2058462,0.07
Mycth_2314890,177.82
Mycth_114008,66.19333333
Mycth_2306416,41.34666667
Mycth_2311297,61.59666667
Mycth_2309049,581
Mycth_50254,13.26666667
Mycth_2298863,20.00666667
Mycth_2302093,18.93666667
Mycth_2142074,33.2
Mycth_2295138,154.4533333
Mycth_2312111,19.42333333
Mycth_2303940,119.16
Mycth_2306800,4.85
Mycth_2306658,14.34333333
Mycth_2299041,28.74333333
Mycth_2115340,19.96666667
Mycth_2307578,2.143333333
Mycth_2081200,366.25
Mycth_2301859,72.58333333
Mycth_2297465,23.04
Mycth_2312813,37.26
Mycth_2301690,18.41666667
Mycth_2297229,54.92333333
Mycth_2123395,0.886666667
Mycth_2066939,0.06
Mycth_2304931,581.0233333
Mycth_2307186,2.193333333
Mycth_2312891,25.79666667
Mycth_2297783,23.80666667
Mycth_2304570,0
Mycth_2296214,3.93
Mycth_2298499,9.79
Mycth_2294760,60.21666667
Mycth_60316,102.6366667
Mycth_2298841,5.84
Mycth_50019,0
Mycth_2305019,46.32333333
Mycth_2312247,36.66666667
Mycth_2129802,0.22
Mycth_2112063,2.536666667
Mycth_2309704,15.02
Mycth_2302907,74.63666667
Mycth_2299575,35.53
Mycth_2302858,2.693333333
Mycth_2315933,78.57666667
Mycth_107972,21.01666667
Mycth_2299648,37.28666667
Mycth_2309306,9.376666667
Mycth_91802,1.943333333
Mycth_2299559,14.73333333
Mycth_97120,0
Mycth_2304051,131.18
Mycth_2311474,37.69666667
Mycth_2302949,39.68333333
Mycth_2306323,58.52666667
Mycth_2307921,47.76333333
Mycth_2298968,3.07
Mycth_2310270,27.99666667
Mycth_2120441,12.31
Mycth_2305861,27.83
Mycth_2295876,7.203333333
Mycth_2306759,24.33666667
Mycth_2298773,9.55
Mycth_2116588,3.146666667
Mycth_2314601,315.0766667
Mycth_2312328,0.013333333
Mycth_2300704,23.52666667
Mycth_2297332,30.61
Mycth_2310878,22.12333333
Mycth_2298217,34.09
Mycth_79030,46.54
Mycth_2304906,13.44
Mycth_2111512,0
Mycth_2059134,1.813333333
Mycth_2303067,11.42333333
Mycth_2081554,150.2533333
Mycth_47093,1.453333333
Mycth_2311333,47.59666667
Mycth_2312794,211.9466667
Mycth_2300050,0
Mycth_57502,11.08333333
Mycth_2296723,33.45
Mycth_2300415,25.91333333
Mycth_113387,4.53
Mycth_2311263,45.27333333
Mycth_2307261,53.15
Mycth_2140156,96.93
Mycth_2298226,105.9966667
Mycth_2299904,24.31666667
Mycth_79031,331.7533333
Mycth_2296096,45.47666667
Mycth_2307902,23.87333333
Mycth_2309496,0.423333333
Mycth_42269,2.39
Mycth_2309660,2.866666667
Mycth_2299639,21.17333333
Mycth_75762,29.77
Mycth_2074905,216.7066667
Mycth_2298800,12.29666667
Mycth_42529,0.17
Mycth_2304865,49.42666667
Mycth_14609,1.99
Mycth_2114610,35.7
Mycth_43648,0
Mycth_2295985,5.333333333
Mycth_2308229,53.73666667
Mycth_2304799,24.74333333
Mycth_2294596,20.33333333
Mycth_2312480,13.75
Mycth_2303382,55.51333333
Mycth_110821,336.8033333
Mycth_2295624,19.09666667
Mycth_2308658,26.70666667
Mycth_2295642,73.67333333
Mycth_2302773,32.42
Mycth_2296014,12.53
Mycth_2116681,13.2
Mycth_86520,39.87333333
Mycth_2091473,750.7233333
Mycth_2301244,20.26
Mycth_2029593,0.153333333
Mycth_2305379,2.333333333
Mycth_2302350,19.67
Mycth_2307663,0.443333333
Mycth_2299279,12.36666667
Mycth_2304897,30.77333333
Mycth_2298552,107.7033333
Mycth_2301771,18.55333333
Mycth_2093327,15.72666667
Mycth_2310460,14.68
Mycth_59853,26.65666667
Mycth_105575,6.676666667
Mycth_2114025,3.576666667
Mycth_2312413,17.19
Mycth_2307437,60.65333333
Mycth_2304416,10.89666667
Mycth_43671,398.7733333
Mycth_107255,11.90333333
Mycth_2312548,36.87666667
Mycth_67326,43.82666667
Mycth_2057810,1.226666667
Mycth_2305680,18.86666667
Mycth_2295089,109.27
Mycth_2019888,5.516666667
Mycth_89999,1.373333333
Mycth_2296279,3.143333333
Mycth_81466,11.82666667
Mycth_2301163,63.89333333
Mycth_2302376,28.77666667
Mycth_2300115,21.01666667
Mycth_2313305,378.8766667
Mycth_2303791,11.85666667
Mycth_2312648,9.696666667
Mycth_2304973,0
Mycth_2294181,233.75
Mycth_2298824,14.60333333
Mycth_2299495,47.31
Mycth_2308737,456.8533333
Mycth_2296446,3.94
Mycth_2307257,43.45333333
Mycth_2306452,34.67333333
Mycth_2311910,113.9
Mycth_2065222,0.103333333
Mycth_89324,4.396666667
Mycth_102997,0.45
Mycth_2299297,46.73666667
Mycth_73315,19.08666667
Mycth_2313555,6.443333333
Mycth_2300047,6.74
Mycth_2311253,26.89333333
Mycth_2127519,0
Mycth_2307363,39.69666667
Mycth_2316490,0
Mycth_2061639,75.71333333
Mycth_79327,9.976666667
Mycth_2314467,1554.006667
Mycth_2299745,31.32
Mycth_2306706,14.26
Mycth_2298198,5.936666667
Mycth_2300265,87.8
Mycth_2305461,27.03333333
Mycth_64792,19.12
Mycth_2310833,44.79333333
Mycth_2312390,1490.466667
Mycth_44797,4.933333333
Mycth_2299322,15.71666667
Mycth_2309245,6.386666667
Mycth_2058620,136.32
Mycth_2117720,19.40666667
Mycth_2305843,19.67333333
Mycth_2310527,164.4533333
Mycth_2300528,13.29666667
Mycth_2301333,7.016666667
Mycth_2306708,3.99
Mycth_2310941,6.63
Mycth_2309177,27.4
Mycth_2295083,684.4833333
Mycth_102797,2.2
Mycth_2300719,29.55333333
Mycth_2031594,2.843333333
Mycth_2129970,0
Mycth_2296201,5.15
Mycth_2311921,111.57
Mycth_2293953,171.0466667
Mycth_2129781,0.263333333
Mycth_2301406,23.75
Mycth_2302800,43.85
Mycth_102792,36.34666667
Mycth_2297454,6.626666667
Mycth_2054998,0
Mycth_2312270,23.03333333
Mycth_2139749,17.06333333
Mycth_2306375,17.01
Mycth_2312386,13.17
Mycth_38472,22.66666667
Mycth_2306072,41.27333333
Mycth_2294587,43.17
Mycth_2304663,90.67
Mycth_2311619,7.05
Mycth_2301338,8.4
Mycth_2311387,4.876666667
Mycth_2132970,12.82
Mycth_2117192,158.93
Mycth_2299079,10.24666667
Mycth_2310203,62.45333333
Mycth_2299578,38.14333333
Mycth_95577,0
Mycth_2308603,14.07666667
Mycth_2306488,17.07333333
Mycth_2302520,1.84
Mycth_2316657,147.2166667
Mycth_2302759,16.93666667
